2026-04-06 09:02:37 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-06 13:57:18 | sync_prices                    | INFO    | INDIA: 1992 active, 0 up-to-date, 1989 to sync, 3 no token
2026-04-06 13:57:18 | sync_prices                    | INFO    |   [0/1989] synced=0 failed=0 rows=0 (0s)
2026-04-06 13:57:40 | sync_prices                    | INFO    |   [50/1989] synced=50 failed=0 rows=100 (22s)
2026-04-06 13:58:01 | sync_prices                    | INFO    |   [100/1989] synced=100 failed=0 rows=200 (43s)
2026-04-06 13:58:23 | sync_prices                    | INFO    |   [150/1989] synced=150 failed=0 rows=300 (65s)
2026-04-06 13:58:45 | sync_prices                    | INFO    |   [200/1989] synced=200 failed=0 rows=400 (87s)
2026-04-06 13:59:06 | sync_prices                    | INFO    |   [250/1989] synced=250 failed=0 rows=500 (108s)
2026-04-06 13:59:27 | sync_prices                    | INFO    |   [300/1989] synced=300 failed=0 rows=600 (129s)
2026-04-06 13:59:48 | sync_prices                    | INFO    |   [350/1989] synced=350 failed=0 rows=700 (150s)
2026-04-06 14:00:09 | sync_prices                    | INFO    |   [400/1989] synced=400 failed=0 rows=800 (171s)
2026-04-06 14:00:30 | sync_prices                    | INFO    |   [450/1989] synced=450 failed=0 rows=900 (192s)
2026-04-06 14:00:51 | sync_prices                    | INFO    |   [500/1989] synced=500 failed=0 rows=1000 (213s)
2026-04-06 14:01:12 | sync_prices                    | INFO    |   [550/1989] synced=550 failed=0 rows=1100 (234s)
2026-04-06 14:01:33 | sync_prices                    | INFO    |   [600/1989] synced=600 failed=0 rows=1200 (255s)
2026-04-06 14:01:54 | sync_prices                    | INFO    |   [650/1989] synced=650 failed=0 rows=1300 (276s)
2026-04-06 14:02:16 | sync_prices                    | INFO    |   [700/1989] synced=700 failed=0 rows=1400 (297s)
2026-04-06 14:02:36 | sync_prices                    | INFO    |   [750/1989] synced=750 failed=0 rows=1500 (318s)
2026-04-06 14:02:57 | sync_prices                    | INFO    |   [800/1989] synced=800 failed=0 rows=1600 (339s)
2026-04-06 14:03:16 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1172.80 -> 1173.50 (LTP=1197.50)
2026-04-06 14:03:19 | sync_prices                    | INFO    |   [850/1989] synced=850 failed=0 rows=1700 (360s)
2026-04-06 14:03:40 | sync_prices                    | INFO    |   [900/1989] synced=900 failed=0 rows=1800 (382s)
2026-04-06 14:04:01 | sync_prices                    | INFO    |   [950/1989] synced=950 failed=0 rows=1900 (402s)
2026-04-06 14:04:22 | sync_prices                    | INFO    |   [1000/1989] synced=1000 failed=0 rows=2000 (424s)
2026-04-06 14:04:43 | sync_prices                    | INFO    |   [1050/1989] synced=1050 failed=0 rows=2100 (445s)
2026-04-06 14:05:04 | sync_prices                    | INFO    |   [1100/1989] synced=1100 failed=0 rows=2200 (466s)
2026-04-06 14:05:25 | sync_prices                    | INFO    |   [1150/1989] synced=1150 failed=0 rows=2300 (486s)
2026-04-06 14:05:47 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1673.00 -> 1673.50 (LTP=1707.70)
2026-04-06 14:05:48 | sync_prices                    | INFO    |   [1200/1989] synced=1200 failed=0 rows=2400 (510s)
2026-04-06 14:06:09 | sync_prices                    | INFO    |   [1250/1989] synced=1250 failed=0 rows=2499 (531s)
2026-04-06 14:06:30 | sync_prices                    | INFO    |   [1300/1989] synced=1300 failed=0 rows=2599 (552s)
2026-04-06 14:06:51 | sync_prices                    | INFO    |   [1350/1989] synced=1350 failed=0 rows=2699 (572s)
2026-04-06 14:07:11 | sync_prices                    | INFO    |   [1400/1989] synced=1400 failed=0 rows=2799 (593s)
2026-04-06 14:07:32 | sync_prices                    | INFO    |   [1450/1989] synced=1450 failed=0 rows=2899 (614s)
2026-04-06 14:07:53 | sync_prices                    | INFO    |   [1500/1989] synced=1500 failed=0 rows=2999 (634s)
2026-04-06 14:08:13 | sync_prices                    | INFO    |   [1550/1989] synced=1550 failed=0 rows=3099 (655s)
2026-04-06 14:08:34 | sync_prices                    | INFO    |   [1600/1989] synced=1600 failed=0 rows=3199 (676s)
2026-04-06 14:08:55 | sync_prices                    | INFO    |   [1650/1989] synced=1650 failed=0 rows=3299 (696s)
2026-04-06 14:09:15 | sync_prices                    | INFO    |   [1700/1989] synced=1700 failed=0 rows=3399 (717s)
2026-04-06 14:09:36 | sync_prices                    | INFO    |   [1750/1989] synced=1750 failed=0 rows=3499 (738s)
2026-04-06 14:09:57 | sync_prices                    | INFO    |   [1800/1989] synced=1800 failed=0 rows=3599 (759s)
2026-04-06 14:10:18 | sync_prices                    | INFO    |   [1850/1989] synced=1850 failed=0 rows=3699 (780s)
2026-04-06 14:10:39 | sync_prices                    | INFO    |   [1900/1989] synced=1900 failed=0 rows=3799 (801s)
2026-04-06 14:11:00 | sync_prices                    | INFO    |   [1950/1989] synced=1950 failed=0 rows=3899 (822s)
2026-04-06 14:11:16 | s02_prices                     | INFO    | Downloading benchmark ^CRSLDX
2026-04-06 14:11:18 | s02_prices                     | INFO    |   Benchmark ^CRSLDX: 4486 rows upserted (4486 total)
2026-04-06 14:11:18 | sync_prices                    | INFO    | ✓ INDIA: 1989 synced, 0 failed, 3977 new rows (Kite, 839s)
2026-04-06 14:11:19 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1173.50 -> 1173.70 (LTP=1197.70)
2026-04-06 14:11:21 | sync_prices                    | INFO    | Patched 1989/1989 tickers with closing auction prices
2026-04-06 14:11:21 | dashboard_api                  | INFO    | [india] Sync complete in 842.4s
2026-04-06 14:11:21 | s03_features                   | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:11:21 | s03_features                   | INFO    | Feature engineering: INDIA
2026-04-06 14:11:21 | s03_features                   | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:11:21 | s03_features                   | INFO    | Loaded 1,150,793 rows for 1992 tickers
2026-04-06 14:11:21 | s03_features                   | INFO    | Computing indicators…
2026-04-06 14:11:51 | s03_features                   | WARNING | Price coherence: 1 tickers have scale-corrupted Yahoo data (>3.0x jump):
2026-04-06 14:11:51 | s03_features                   | WARNING |   AQYLON: latest=43.49 vs median50=139.75 (ratio=0.3x) — REMOVED
2026-04-06 14:11:52 | s03_features                   | INFO    | Price coherence filter: 1,150,793 → 1,150,296 rows (1 tickers removed)
2026-04-06 14:11:52 | s03_features                   | INFO    | Quality filter: 1,150,296 → 726,238 rows (424,058 removed) [min_price=$10.0, min_vol=100,000, min_$vol=$2,000,000, max_price_india=₹3,000]
2026-04-06 14:11:52 | s03_features                   | INFO    | IPO seasoning: removed 16,427 rows (< 60 days)
2026-04-06 14:11:52 | s03_features                   | INFO    | ✓ INDIA: 1858 tickers, 709,811 rows after filters
2026-04-06 14:11:52 | s03_features                   | INFO    | Storing 709,811 feature rows…
2026-04-06 14:11:55 | s03_features                   | INFO    | ✓ Features table: 709,811 rows, 1858 tickers
2026-04-06 14:11:55 | dashboard_api                  | INFO    | [india] Pipeline step 'features' OK  (34.7s)
2026-04-06 14:11:55 | s04_rs_rank                    | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:11:55 | s04_rs_rank                    | INFO    | Relative strength ranking: INDIA
2026-04-06 14:11:55 | s04_rs_rank                    | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:11:56 | s04_rs_rank                    | INFO    | Computing cross-sectional RS ranks…
2026-04-06 14:11:57 | s04_rs_rank                    | INFO    |   RS vs benchmark computed
2026-04-06 14:11:57 | s04_rs_rank                    | INFO    |   Sector momentum computed
2026-04-06 14:11:57 | s04_rs_rank                    | INFO    | ✓ INDIA: 1858 tickers ranked
2026-04-06 14:11:57 | s04_rs_rank                    | INFO    | Storing 709,811 ranked rows…
2026-04-06 14:11:59 | s04_rs_rank                    | INFO    | ✓ Ranked table: 709,811 rows
2026-04-06 14:11:59 | dashboard_api                  | INFO    | [india] Pipeline step 'rs_rank' OK  (4.2s)
2026-04-06 14:11:59 | s05_patterns                   | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:11:59 | s05_patterns                   | INFO    | Pattern detection: INDIA
2026-04-06 14:11:59 | s05_patterns                   | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:12:00 | s05_patterns                   | INFO    |   Detecting Trend Template…
2026-04-06 14:12:00 | s05_patterns                   | INFO    |     Trend Template: 9.0% of rows pass
2026-04-06 14:12:00 | s05_patterns                   | INFO    |   Detecting Multi-Contraction VCP…
2026-04-06 14:12:00 | s05_patterns                   | INFO    |     VCP: 67.9% of rows pass
2026-04-06 14:12:00 | s05_patterns                   | INFO    |   Detecting Darvas Box…
2026-04-06 14:12:00 | s05_patterns                   | INFO    |     Darvas: 0.1% of rows pass
2026-04-06 14:12:00 | s05_patterns                   | INFO    |   Detecting Power Play…
2026-04-06 14:12:00 | s05_patterns                   | INFO    |     Power Play: 0.0% of rows pass
2026-04-06 14:12:00 | s05_patterns                   | INFO    |   Detecting IPO Base…
2026-04-06 14:12:00 | s05_patterns                   | INFO    |     IPO Base: 1.7% of rows match
2026-04-06 14:12:00 | s05_patterns                   | INFO    |   Detecting Breakouts…
2026-04-06 14:12:00 | s05_patterns                   | INFO    |     Breakout: 2.5% of rows pass
2026-04-06 14:12:01 | s05_patterns                   | INFO    |     Buy signals: VCP=2,608  Darvas=172  Power=0  IPO=14  Total=2,614
2026-04-06 14:12:01 | s05_patterns                   | INFO    | ✓ INDIA: 1858 tickers, 2,614 buy signals
2026-04-06 14:12:01 | s05_patterns                   | INFO    | Storing 709,811 signal rows…
2026-04-06 14:12:03 | s05_patterns                   | INFO    | ✓ Signals table: 709,811 rows
2026-04-06 14:12:03 | dashboard_api                  | INFO    | [india] Pipeline step 'patterns' OK  (3.1s)
2026-04-06 14:12:03 | s06_regime                     | INFO    |   Computing market breadth for INDIA…
2026-04-06 14:12:03 | s06_regime                     | INFO    | INDIA: 4437 days, 66.8% bull (7.9% recovery), 33.2% bear, 14.6% weak-market days, avg breadth 49.8%
2026-04-06 14:12:03 | s06_regime                     | INFO    | ✓ Regime table: 4,437 rows
2026-04-06 14:12:03 | dashboard_api                  | INFO    | [india] Pipeline step 'regime' OK  (0.0s)
2026-04-06 14:12:03 | s07_signals                    | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:12:03 | s07_signals                    | INFO    | Signal engine: INDIA
2026-04-06 14:12:03 | s07_signals                    | INFO    | ══════════════════════════════════════════════════
2026-04-06 14:12:03 | s07_signals                    | INFO    | Loaded 709,811 rows, 1858 tickers
2026-04-06 14:12:04 | s07_signals                    | INFO    |   Watchlist: 49,445 leader candidates across 492 correction days
2026-04-06 14:12:04 | s07_signals                    | INFO    | Applying signal filters…
2026-04-06 14:12:04 | s07_signals                    | INFO    |   After regime filter: 567,965 / 709,811
2026-04-06 14:12:05 | s07_signals                    | INFO    |   After breadth ≥ 30%: 509,094 (removed 58,871)
2026-04-06 14:12:05 | s07_signals                    | INFO    |   After Trend Template: 48,034
2026-04-06 14:12:05 | s07_signals                    | INFO    |   After RS ≥ 0.85: 16,336
2026-04-06 14:12:05 | s07_signals                    | INFO    |   After excluding ['Utilities', 'Consumer Staples']: 16,336 (removed 0)
2026-04-06 14:12:05 | s07_signals                    | INFO    |   After breakout: 1,144
2026-04-06 14:12:05 | s07_signals                    | INFO    |   After pattern filter: 616
2026-04-06 14:12:05 | s07_signals                    | INFO    |   Fundamentals filter: DISABLED (market-specific override)
2026-04-06 14:12:05 | s07_signals                    | INFO    |   Injected 1,051 watchlist leaders as priority candidates
2026-04-06 14:12:05 | s07_signals                    | INFO    |   Composite score: avg=0.634
2026-04-06 14:12:05 | s07_signals                    | INFO    | ✓ INDIA: 1,667 momentum candidate signals across 269 days  tiers={'watchlist_leader': 1051, 'vcp': 615, 'ipo_base': 1}
2026-04-06 14:12:05 | s07_signals                    | INFO    | Storing 1,667 candidate rows…
2026-04-06 14:12:05 | s07_signals                    | INFO    | ✓ Candidates table: 1,667 rows
2026-04-06 14:12:05 | s07_signals                    | INFO    | ✓ Watchlist table: 49,445 leader candidates during corrections
2026-04-06 14:12:05 | dashboard_api                  | INFO    | [india] Pipeline step 'signals' OK  (2.1s)
2026-04-06 14:12:05 | dashboard_api                  | INFO    | [india] Pipeline complete in 44.1s
2026-04-06 14:12:05 | dashboard_api                  | INFO    | [india] Signals collected in 0.0s — 4 candidates
2026-04-06 14:12:05 | dashboard_api                  | INFO    | ══ Full scan finished: market=india  886.6s  signals=4  errors=0 ══
2026-04-06 14:12:05 | dashboard_api                  | INFO    | POST /api/scan complete — signals=4  stop_alerts=0  errors=0
2026-04-06 14:12:19 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1173.70 -> 1173.90 (LTP=1197.90)
2026-04-06 14:13:20 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1173.90 -> 1174.40 (LTP=1198.40)
2026-04-06 14:16:21 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1174.40 -> 1174.80 (LTP=1198.80)
2026-04-06 14:18:22 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1174.80 -> 1175.30 (LTP=1199.30)
2026-04-06 14:18:52 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1175.30 -> 1175.90 (LTP=1199.90)
2026-04-06 14:19:52 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1673.50 -> 1674.40 (LTP=1708.60)
2026-04-06 14:22:23 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1175.90 -> 1176.10 (LTP=1200.20)
2026-04-06 14:22:54 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1176.10 -> 1176.30 (LTP=1200.40)
2026-04-06 14:23:24 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1527.70 -> 1529.80 (LTP=1561.10)
2026-04-06 14:23:24 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1674.40 -> 1674.60 (LTP=1708.80)
2026-04-06 14:23:54 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1529.80 -> 1529.90 (LTP=1561.20)
2026-04-06 14:23:55 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1674.60 -> 1674.90 (LTP=1709.10)
2026-04-06 14:24:55 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1529.90 -> 1530.40 (LTP=1561.70)
2026-04-06 14:25:55 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1176.30 -> 1177.50 (LTP=1201.60)
2026-04-06 14:27:26 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1530.40 -> 1530.70 (LTP=1562.00)
2026-04-06 14:27:26 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1674.90 -> 1675.00 (LTP=1709.20)
2026-04-06 14:28:27 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1177.50 -> 1177.60 (LTP=1201.70)
2026-04-06 14:29:57 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1530.70 -> 1531.60 (LTP=1562.90)
2026-04-06 14:30:27 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1531.60 -> 1533.10 (LTP=1564.40)
2026-04-06 14:31:28 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1533.10 -> 1533.30 (LTP=1564.60)
2026-04-06 14:31:58 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1675.00 -> 1675.40 (LTP=1709.60)
2026-04-06 14:32:59 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1533.30 -> 1534.10 (LTP=1565.50)
2026-04-06 14:33:29 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1534.10 -> 1534.30 (LTP=1565.70)
2026-04-06 14:34:29 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1675.40 -> 1675.80 (LTP=1710.10)
2026-04-06 14:44:02 | kite_orders                    | WARNING | TRAIL ICICIGI: max modifications hit — replacing SL order
2026-04-06 14:44:03 | kite_orders                    | INFO    | SL placed: ICICIGI -> order_id=260406171428771 trigger=1677.50 limit=1660.70 (attempt 1)
2026-04-06 14:44:03 | kite_orders                    | INFO    | TRAIL ICICIGI: replaced SL -> 1677.60 (LTP=1711.90)
2026-04-06 14:46:04 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1534.30 -> 1534.60 (LTP=1566.00)
2026-04-06 14:46:34 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1534.60 -> 1535.80 (LTP=1567.20)
2026-04-06 14:46:34 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1677.50 -> 1677.70 (LTP=1712.00)
2026-04-06 14:47:04 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1677.70 -> 1678.00 (LTP=1712.30)
2026-04-06 14:47:35 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1535.80 -> 1536.00 (LTP=1567.40)
2026-04-06 14:48:35 | kite_orders                    | WARNING | TRAIL BLUESTARCO: max modifications hit — replacing SL order
2026-04-06 14:48:35 | kite_orders                    | INFO    | SL placed: BLUESTARCO -> order_id=260406171440871 trigger=1536.40 limit=1521.00 (attempt 1)
2026-04-06 14:48:35 | kite_orders                    | INFO    | TRAIL BLUESTARCO: replaced SL -> 1536.40 (LTP=1567.80)
2026-04-06 14:49:06 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1536.40 -> 1537.60 (LTP=1569.00)
2026-04-06 14:49:36 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1537.60 -> 1537.90 (LTP=1569.30)
2026-04-06 14:50:06 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1537.90 -> 1538.20 (LTP=1569.60)
2026-04-06 14:50:06 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1678.00 -> 1678.40 (LTP=1712.70)
2026-04-06 14:50:37 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1538.20 -> 1538.50 (LTP=1570.00)
2026-04-06 14:54:38 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1657.10 -> 1657.70 (LTP=1691.60)
2026-04-06 14:55:38 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1657.70 -> 1657.90 (LTP=1691.80)
2026-04-06 14:56:09 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1657.90 -> 1659.30 (LTP=1693.20)
2026-04-06 14:57:09 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1659.30 -> 1659.50 (LTP=1693.40)
2026-04-06 14:57:39 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1659.50 -> 1660.00 (LTP=1693.90)
2026-04-06 14:59:40 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1660.00 -> 1660.30 (LTP=1694.20)
2026-04-06 15:01:11 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1660.30 -> 1661.90 (LTP=1695.90)
2026-04-06 15:02:11 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1538.50 -> 1539.40 (LTP=1570.90)
2026-04-06 15:03:12 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1177.60 -> 1177.80 (LTP=1201.90)
2026-04-06 15:03:12 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1661.90 -> 1662.30 (LTP=1696.30)
2026-04-06 15:03:12 | kite_orders                    | INFO    | TRAIL UP: BLUESTARCO | stop 1539.40 -> 1539.50 (LTP=1571.00)
2026-04-06 15:03:42 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1177.80 -> 1178.50 (LTP=1202.60)
2026-04-06 15:04:13 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1178.50 -> 1178.70 (LTP=1202.80)
2026-04-06 15:04:43 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1178.70 -> 1178.80 (LTP=1202.90)
2026-04-06 15:05:13 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1678.40 -> 1678.90 (LTP=1713.20)
2026-04-06 15:06:13 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1678.90 -> 1679.50 (LTP=1713.80)
2026-04-06 15:11:15 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1178.80 -> 1179.10 (LTP=1203.20)
2026-04-06 15:11:15 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1662.30 -> 1662.80 (LTP=1696.80)
2026-04-06 15:12:16 | kite_orders                    | INFO    | TRAIL UP: CIPLA | stop 1179.10 -> 1180.80 (LTP=1204.90)
2026-04-06 15:17:59 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-06 15:17:59 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-06 15:18:00 | watchlist                      | INFO    | Watchlist: 23 candidates (down_days >= 3)
2026-04-06 15:18:00 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-06 15:18:00 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-06 15:21:19 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1679.50 -> 1680.10 (LTP=1714.40)
2026-04-06 15:21:49 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1680.10 -> 1680.90 (LTP=1715.30)
2026-04-06 15:23:50 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1680.90 -> 1681.30 (LTP=1715.70)
2026-04-06 15:25:51 | kite_orders                    | INFO    | TRAIL UP: SUNPHARMA | stop 1662.80 -> 1663.10 (LTP=1697.10)
2026-04-06 15:25:51 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1681.30 -> 1681.80 (LTP=1716.20)
2026-04-06 15:26:51 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1681.80 -> 1682.90 (LTP=1717.30)
2026-04-06 15:28:22 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1682.90 -> 1683.20 (LTP=1717.60)
2026-04-06 15:29:52 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1683.20 -> 1684.40 (LTP=1718.80)
2026-04-06 15:30:23 | kite_orders                    | ERROR   | Trail modify failed for SUNPHARMA (SL 260406170956811): Markets are closed right now. Post-market session will commence at 3:40PM. [Read more.](https://support.zerodha.com/category/trading-and-markets/trading-faqs/market-sessions/articles/what-are-pre-market-and-post-market-sessions-and-orders)
2026-04-06 15:30:53 | kite_orders                    | ERROR   | Trail modify failed for SUNPHARMA (SL 260406170956811): Markets are closed right now. Post-market session will commence at 3:40PM. [Read more.](https://support.zerodha.com/category/trading-and-markets/trading-faqs/market-sessions/articles/what-are-pre-market-and-post-market-sessions-and-orders)
2026-04-06 15:35:53 | kite_live                      | INFO    | Market closed — ticker idle (6 signals fired today)
2026-04-06 15:36:17 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-06 15:36:17 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-06 15:37:27 | kite_orders                    | ERROR   | Failed to fetch Kite orders: HTTPSConnectionPool(host='api.kite.trade', port=443): Read timed out. (read timeout=7)
2026-04-06 15:53:53 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-06 16:09:54 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-06 16:36:50 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-06 16:43:54 | kite_orders                    | WARNING | SL EXPIRED: MAXHEALTH — will re-place tomorrow morning
2026-04-06 16:43:54 | kite_orders                    | WARNING | SL EXPIRED: CIPLA — will re-place tomorrow morning
2026-04-06 16:43:54 | kite_orders                    | WARNING | SL EXPIRED: SUNPHARMA — will re-place tomorrow morning
2026-04-06 16:43:54 | kite_orders                    | WARNING | SL EXPIRED: BLUESTARCO — will re-place tomorrow morning
2026-04-06 16:43:54 | kite_orders                    | WARNING | SL EXPIRED: HYUNDAI — will re-place tomorrow morning
2026-04-06 17:50:15 | watchlist                      | INFO    | Watchlist: 23 candidates (down_days >= 3)
2026-04-06 17:50:15 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-06 17:50:15 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-06 17:50:49 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-06 17:50:49 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-06 18:07:18 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-06 19:33:10 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-06 22:02:28 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-06 22:53:18 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-06 23:01:45 | watchlist                      | INFO    | Watchlist: 23 candidates (down_days >= 3)
2026-04-06 23:01:45 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-06 23:01:45 | dashboard_api                  | INFO    | WS connected (2 clients)
