2026-04-02 08:51:24 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 13:25:23 | kite_orders                    | INFO    | SL placed: ASHOKLEY -> order_id=260402171263753 trigger=142.93 limit=141.50 (attempt 1)
2026-04-02 13:25:23 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1670.80 -> 1672.80 (LTP=1707.00)
2026-04-02 13:29:25 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1672.80 -> 1673.00 (LTP=1707.20)
2026-04-02 13:29:25 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 142.93 -> 143.14 (LTP=146.07)
2026-04-02 13:29:55 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 143.14 -> 143.43 (LTP=146.36)
2026-04-02 13:30:25 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1622.30 -> 1622.60 (LTP=1655.80)
2026-04-02 13:30:26 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 143.43 -> 143.57 (LTP=146.51)
2026-04-02 13:30:56 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1622.60 -> 1623.70 (LTP=1656.90)
2026-04-02 13:31:26 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 143.57 -> 143.92 (LTP=146.86)
2026-04-02 13:37:28 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1623.70 -> 1625.20 (LTP=1658.40)
2026-04-02 13:37:59 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1625.20 -> 1625.30 (LTP=1658.50)
2026-04-02 13:38:29 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1673.00 -> 1673.30 (LTP=1707.50)
2026-04-02 13:38:29 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1625.30 -> 1626.00 (LTP=1659.20)
2026-04-02 13:38:59 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1626.00 -> 1626.90 (LTP=1660.20)
2026-04-02 13:44:01 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1626.90 -> 1627.00 (LTP=1660.30)
2026-04-02 13:44:32 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1627.00 -> 1627.20 (LTP=1660.50)
2026-04-02 13:45:02 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1627.20 -> 1627.90 (LTP=1661.20)
2026-04-02 13:46:03 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1627.90 -> 1629.00 (LTP=1662.30)
2026-04-02 13:48:33 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1629.00 -> 1630.10 (LTP=1663.40)
2026-04-02 13:49:34 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1630.10 -> 1630.60 (LTP=1663.90)
2026-04-02 13:50:34 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 143.92 -> 143.95 (LTP=146.89)
2026-04-02 13:51:05 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 143.95 -> 144.01 (LTP=146.95)
2026-04-02 13:53:05 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.01 -> 144.10 (LTP=147.05)
2026-04-02 13:53:36 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.10 -> 144.13 (LTP=147.08)
2026-04-02 13:54:06 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.13 -> 144.28 (LTP=147.23)
2026-04-02 14:01:08 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1630.60 -> 1630.70 (LTP=1664.00)
2026-04-02 14:01:39 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1630.70 -> 1630.90 (LTP=1664.20)
2026-04-02 14:03:39 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1673.30 -> 1673.80 (LTP=1708.00)
2026-04-02 14:03:39 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1630.90 -> 1631.20 (LTP=1664.50)
2026-04-02 14:04:10 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1673.80 -> 1674.00 (LTP=1708.20)
2026-04-02 14:04:40 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1631.20 -> 1632.00 (LTP=1665.40)
2026-04-02 14:05:10 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1674.00 -> 1675.20 (LTP=1709.40)
2026-04-02 14:07:11 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1632.00 -> 1632.20 (LTP=1665.60)
2026-04-02 14:07:41 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1632.20 -> 1632.60 (LTP=1666.00)
2026-04-02 14:11:13 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.28 -> 144.51 (LTP=147.46)
2026-04-02 14:11:43 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1632.60 -> 1633.10 (LTP=1666.50)
2026-04-02 14:12:43 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1633.10 -> 1633.50 (LTP=1666.90)
2026-04-02 14:13:14 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.51 -> 144.61 (LTP=147.57)
2026-04-02 14:13:44 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1633.50 -> 1634.00 (LTP=1667.40)
2026-04-02 14:13:44 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.61 -> 144.88 (LTP=147.84)
2026-04-02 14:14:45 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1634.00 -> 1635.10 (LTP=1668.50)
2026-04-02 14:15:15 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1635.10 -> 1635.60 (LTP=1669.00)
2026-04-02 14:15:45 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1635.60 -> 1636.50 (LTP=1670.00)
2026-04-02 14:16:15 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:16:15 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.88 -> 144.94 (LTP=147.90)
2026-04-02 14:16:46 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:17:16 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:17:46 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:18:17 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:18:47 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:19:17 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:19:47 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:19:47 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 144.94 -> 145.03 (LTP=148.00)
2026-04-02 14:20:18 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:20:48 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:20:48 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 145.03 -> 145.14 (LTP=148.11)
2026-04-02 14:21:18 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:21:48 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:22:19 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:22:49 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:22:49 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 145.14 -> 145.16 (LTP=148.13)
2026-04-02 14:25:20 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:25:20 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 145.16 -> 145.33 (LTP=148.30)
2026-04-02 14:25:50 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1675.20 -> 1675.30 (LTP=1709.50)
2026-04-02 14:26:20 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:26:50 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:27:21 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:27:51 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:28:21 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:28:51 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:29:21 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:29:52 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:30:22 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:30:52 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:31:22 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:31:52 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-02 14:31:52 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-02 14:31:53 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:31:53 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 14:31:53 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 14:31:53 | dashboard_api                  | INFO    | WS connected (2 clients)
2026-04-02 14:32:23 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:32:53 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:33:23 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:33:53 | kite_orders                    | ERROR   | Trail modify failed for ICICIGI (SL 260402171246099): Maximum allowed order modifications exceeded.
2026-04-02 14:34:00 | dashboard_api                  | INFO    | WS disconnected (1 clients)
2026-04-02 14:34:00 | dashboard_api                  | INFO    | WS disconnected (0 clients)
2026-04-02 14:34:00 | db                             | INFO    | DuckDB singleton connection closed
2026-04-02 14:34:00 | dashboard_api                  | INFO    | Dashboard API shut down.
2026-04-02 14:34:08 | dashboard_api                  | INFO    | Dashboard API starting…
2026-04-02 14:34:08 | db                             | INFO    | DuckDB singleton connection opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/market.duckdb
2026-04-02 14:34:08 | db                             | INFO    | Schema initialised
2026-04-02 14:34:08 | sync_prices                    | INFO    | [INDIA] No delisted stocks to purge
2026-04-02 14:34:08 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 14:34:09 | kite_intraday                  | INFO    | Loaded 9558 NSE instrument tokens
2026-04-02 14:34:09 | intraday_db                    | INFO    | Intraday DB opened → /Users/shark/alphaWork/projects/faralpha-quant-trader/db/intraday.duckdb
2026-04-02 14:34:10 | watchlist                      | INFO    | Watchlist with tokens: 33 stocks ready for live monitoring
2026-04-02 14:34:10 | kite_live                      | INFO    | Restored 14 already-fired signals from DB (prices locked)
2026-04-02 14:34:10 | kite_live                      | INFO    | Late start detected (14:34) — backfilling first-hour data…
2026-04-02 14:34:10 | kite_live                      | INFO    | Loaded 33 cached first-hour entries from DB — skipping Kite backfill
2026-04-02 14:34:10 | kite_live                      | INFO    | Kite Ticker started in background thread
2026-04-02 14:34:10 | dashboard_api                  | INFO    | Auto-start: live ticker started with 33 stocks
2026-04-02 14:34:10 | kite_orders                    | INFO    | Loaded 7 orders from today
2026-04-02 14:34:10 | kite_orders                    | INFO    | Order poller started (every 30s)
2026-04-02 14:34:10 | kite_orders                    | INFO    | AUTO-TRADE ENABLED
2026-04-02 14:34:10 | dashboard_api                  | INFO    | Auto-start: auto-trade enabled
2026-04-02 14:34:10 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 14:34:11 | kite_orders                    | INFO    | Loaded tick sizes for 9422 instruments
2026-04-02 14:34:11 | kite_orders                    | WARNING | TRAIL ICICIGI: max modifications hit — replacing SL order
2026-04-02 14:34:11 | kite_orders                    | INFO    | SL placed: ICICIGI -> order_id=260402171693455 trigger=1643.00 limit=1626.50 (attempt 1)
2026-04-02 14:34:11 | kite_orders                    | INFO    | TRAIL ICICIGI: replaced SL -> 1643.10 (LTP=1676.70)
2026-04-02 14:35:12 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1643.00 -> 1644.30 (LTP=1677.90)
2026-04-02 14:37:19 | kite_orders                    | ERROR   | Failed to fetch Kite orders: HTTPSConnectionPool(host='api.kite.trade', port=443): Read timed out. (read timeout=7)
2026-04-02 14:37:53 | kite_live                      | ERROR   | Kite Ticker error: 1006 connection was closed uncleanly (peer dropped the TCP connection without previous WebSocket closing handshake)
2026-04-02 14:37:53 | kite_live                      | WARNING | Kite Ticker closed: 1006 connection was closed uncleanly (peer dropped the TCP connection without previous WebSocket closing handshake)
2026-04-02 14:37:56 | kite_live                      | INFO    | Kite Ticker connected, subscribing to 33 tokens
2026-04-02 14:51:26 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1644.30 -> 1646.00 (LTP=1679.60)
2026-04-02 14:51:57 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1646.00 -> 1646.20 (LTP=1679.80)
2026-04-02 14:52:57 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1646.20 -> 1646.80 (LTP=1680.50)
2026-04-02 14:55:28 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1646.80 -> 1648.10 (LTP=1681.80)
2026-04-02 14:56:28 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1648.10 -> 1648.20 (LTP=1681.90)
2026-04-02 14:57:28 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1648.20 -> 1648.70 (LTP=1682.40)
2026-04-02 14:57:59 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1648.70 -> 1649.20 (LTP=1682.90)
2026-04-02 14:59:28 | kite_orders                    | ERROR   | Failed to fetch Kite orders: HTTPSConnectionPool(host='api.kite.trade', port=443): Read timed out. (read timeout=7)
2026-04-02 14:59:58 | kite_orders                    | ERROR   | Failed to fetch Kite orders: HTTPSConnectionPool(host='api.kite.trade', port=443): Max retries exceeded with url: /orders (Caused by NameResolutionError("HTTPSConnection(host='api.kite.trade', port=443): Failed to resolve 'api.kite.trade' ([Errno 8] nodename nor servname provided, or not known)"))
2026-04-02 15:07:07 | kite_orders                    | INFO    | TRAIL UP: HYUNDAI | stop 1675.30 -> 1680.30 (LTP=1714.60)
2026-04-02 15:07:07 | kite_orders                    | INFO    | TRAIL UP: ICICIGI | stop 1649.20 -> 1657.00 (LTP=1690.90)
2026-04-02 15:07:07 | kite_orders                    | INFO    | TRAIL UP: ASHOKLEY | stop 145.33 -> 145.56 (LTP=148.54)
2026-04-02 15:22:37 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 15:38:38 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 16:10:09 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 16:41:42 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 16:42:12 | kite_orders                    | WARNING | SL EXPIRED: HYUNDAI — will re-place tomorrow morning
2026-04-02 16:42:12 | kite_orders                    | WARNING | SL EXPIRED: ICICIGI — will re-place tomorrow morning
2026-04-02 16:42:12 | kite_orders                    | WARNING | SL EXPIRED: ASHOKLEY — will re-place tomorrow morning
2026-04-02 16:57:43 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 17:16:00 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 17:47:32 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 18:16:55 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 18:48:26 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 19:02:18 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 19:33:50 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 20:03:11 | kite_orders                    | ERROR   | Failed to fetch Kite orders: ('Connection aborted.', RemoteDisconnected('Remote end closed connection without response'))
2026-04-02 20:19:33 | watchlist                      | INFO    | Watchlist: 33 candidates (down_days >= 3)
2026-04-02 20:19:33 | dashboard_api                  | INFO    | WS connected (1 clients)
2026-04-02 20:19:33 | dashboard_api                  | INFO    | WS connected (2 clients)
